0x2ba71d00f063f5ef172bd2ae5bdcb2c7bda890e3,-0.146533840000000000
0x4eeeae596d57bd305e406e9e443c08fc13931943,-0.146509125000000000
0xed8249ba17f864df903914f8254f8e6f85a0f8ea,-0.146455820669608000
0x50542e0c7c7daa712b474380b39adf38da30cb78,-0.146411556312139000
0x88b1e3553da67c78598deb63db201091bc366382,-0.146392194182461000
0x180133736eaf3189c7cf10f9ca73fae365c0bedc,-0.146333196905552000
0x5080a4c9fe3b0b8d30ed86ddf1f27fb57ca97b1d,-0.146311961027917000
0xb1af4fbb1c306411876f1111d13b00049725ef38,-0.146303964688454000
0x978dae0561cb5e9859167498bc65ecfef5fa3613,-0.146245426047093000
0x9639413e23e33f69d3daca34babc7ca37bb8f314,-0.146156135000000000
0x28e6aad8fe8a99deb68b78fa400136bb378c952d,-0.146086386213129000
0xa7cdae3b95d9074bf8d5ae3c631d7e3acddc292e,-0.146040105453671000
0x3634cd810914841f5246388dcb145d7e03a17697,-0.146000000000000000
0x971a735c6cb42d3febdced6d65ae874417381d80,-0.145990411125137000
0xa9f836a3397c48e0255c2d78ae22c201382e319f,-0.145951558695679000
0x6592387b80a35149291f903be73dbf5efbe61dda,-0.145771853508700000
0x39ffa83b14d5d5c553fcb62b5ff99c41c56b6784,-0.145665220057113000
0x4339ab9d499f04d50045af0e120432cff341eda4,-0.145622252000000000
0x071c271eae3aa70cb8d8fbeea098de5585e7a408,-0.145605568657902000
0x75d388f0e93c53999d3c48259b36fa1ba3694456,-0.145594476358671000
0xbcec568609ce6d9f55e8ab49396a625afca3f60e,-0.145469035000000000
0x619628ae46e614fdb57dbfe92d4afac519c48db8,-0.145454985148830000
0x2b00564efd6f27c8dfcdc7b3c8239faca7c513e7,-0.145427805133784000
0x05c7483892d3127fbb955bb89a46b6f13f105899,-0.145225000000000000
0x482642b0b63f33d221fd4d22e701f8c0b29710bb,-0.145000000000000000
0x80b8e56aa2b946dd3b03de9229d633f13f7a19b1,-0.145000000000000000
0x81e292ea159c7e08bec54262cab2d9965e31da7c,-0.145000000000000000
0xcdcfb1b31ccaa5fe8179a7ec760615da1a4a4779,-0.144760007798569000
0x7fbeebee527defa7805e02d25d3b93c85e8495e3,-0.144753954402832000
0xa0df940f36c160b888aedf13f10e0faa7361de47,-0.144714960000000000
0xef7724fc4451d92a6049f64ddab083fad3e68fc2,-0.144629355000000000
0x132e7f83e972561843c591ed384d6c0e73bd090d,-0.144573185000000000
0x30085afe80914429941b3d3ef991aae088b53216,-0.144473585000000000
0xee8624760ed1b79463c177c32376184b9ab29e57,-0.144438740726672000
0xed9e813a4788ec7e772a557aac766b3e38b90784,-0.144413655288102000
0x8222bb812a13598966f0f6eb1f17196585a85824,-0.144331619446328000
0x6ea45606e75ab7040344ae068e02bf7b6e35c748,-0.144188640529437000
0x73b30d932ecefd5df918fbc05959a724001c1300,-0.144185098133553000
0x2f733da0458f329ce3d0c63ee357551db521494b,-0.144164050101786000
0x3b0422bc9d683135ca744a3bd511221d0b52009d,-0.143994738859584000
0xeb917150266bbda1447914cc40a1220459292f23,-0.143869881976611000
0x096c1ad3c8a9609f0818540bb22afc145c560465,-0.143765700000000000
0x4b2ea8e16675f5d1d29c66ba4295c36c24da453b,-0.143603010094656000
0xa2970bbb6af65b1507a067702df410dd21a1d7f3,-0.143593005000000000
0x834bda56a462a7c11fc53d301462d546120c6bf1,-0.143561081881802000
0xe2d45d52788bbafa4d7384e0de73631142cf56cd,-0.143544068739978000
0x066f721bb81d006e4669ac11cabec8ddc6f185ba,-0.143442003660705000
0x41e0ed42a1f9be3898603c05ee555295735d63e3,-0.143424250000000000
0x6b111603a32d0517575705a939f3d2d13eaee820,-0.143312429192618000
0x1b40cbd3cfd6c723ddc748942cd6e3698a4b2c1e,-0.143219139662919000
0xf89003c1d18b86698e6384a1105118ce8bba437d,-0.143201995876102000
0x3c512752ab30f8d03b27a95b17a7498cb63b1473,-0.143154383763387000
0x83e3744d6ac2be746f89cd94591755c50508f4aa,-0.143115729719412000
0xe07408cfda6999d5d3312b02028296955edeef01,-0.142829961724303000
0x4c844f02c4c0d83aa5966f3486bb8a7e6f57b4ed,-0.142823480000000000
0x04d7bdd9e0b637d4f0685755925a362122bead06,-0.142636783189556000
0x28b5c3e6674af3f4ad859028e6235ef11705f9fb,-0.142628930000000000
0xb9bdcd179b40eb72df2fe634f3d5a6b1e30f32fa,-0.142469035000000000
0xfe10f4880ee2c6348c11ff33e379dab160cb131b,-0.142431303721395000
0x045b84e61652adae000f373c941be46beb498deb,-0.142310323535848000
0x7c6bf8abd2829e3f7d2cedf47b2a744e4599720a,-0.142257800488407000
0x8e5119fc7021b838d6a5ccea47477db4174b9b2e,-0.142179085000000000
0x00d4c01797743d126dddeb84628629afe339e1ed,-0.142003926822357000
0xffb45b8c6c70d97444ce7925d4db5b2071355259,-0.142000000000000000
0x4efea80fe9ae52706a7bc6f940c2f9880eb83e2c,-0.141997727637459000
0xc40051799cbc77f4f86246daf244f570626dd655,-0.141913252500000000
0x021d647961d00c5a2969880474928bce5b2f3774,-0.141891939933581000
0x8db137c31c023454db44051e1e74f2149f7c735c,-0.141855480966227000
0x85429a0c960ae723a973dbd44ad531bfba86aad2,-0.141813283678324000
0xca8e6cb73b0c148c8ba179e8bb4495daf423b80c,-0.141738285000000000
0xbf69310eb38cd92f2f747bf6fa113a037c968b56,-0.141604619379323000
0xf6af51680911cba4baff8e8d44e4a8c263c62f14,-0.141531588283815000
0xbd91ac67f6666b7ee98fc473442434460d35487e,-0.141500947635575000
0x2edcbd53d559b4f50ebc21eda35e20782de659de,-0.141296285000000000
0x4d00b557c8630601ce6e1f7bbc9e57384ee5c89f,-0.141295175000000000
0xf2ba218f382032ef76e8439e5bfb9a41377e6585,-0.141223450788799000
0x2773111439fb8c1445f0e0ba55db9164eef6cd70,-0.141124504500000000
0x6154541ca4be5bc290802061cd41a9a2ed01731b,-0.141000000000000000
0x2ddc9d001e4fda80ead8b3efd2b2b4de481aa7d5,-0.141000000000000000
0xdc1a49d280381fd57dc8ed5970ae4017637e93ec,-0.141000000000000000
0x66318d29474a7c845e6e12b80311447f80827229,-0.141000000000000000
0x09d45b5f82db7e186b4d11ef91c5469ccc1b90a4,-0.140999900000000000
0xbaea104e6a3691bb1279d50faae8f4ce8d544fac,-0.140988595544878000
0x32913c5ce81a6e1bbb4203881f89ff50fe4e1aba,-0.140973546602481000
0xe021d5ebd96ad6b9a8c388e0577743d0adafeb5e,-0.140947493555393000
0xd84a122e6cbce8790d8275e27860618721b5b530,-0.140811803228957000
0x74e6f0bf9404535b2954c3f7fbf5eb107996a163,-0.140734545635048000
0xe6ae1f29f2a40d4ccbd90f2f1b3c20c89707b783,-0.140716989175018000
0x2ea261f72a9ded962ecd2925265eb04a05e7eebb,-0.140710563835514000
0x2840adc941ffdfe7927354b88e4104984e9c4b99,-0.140692836958941000
0xde95e49a336d7e7af6c61dccf3c520b1eb817dd1,-0.140643005000000000
0x19157c1c919ca31043b2e0e2e8303829b320df2c,-0.140590734445270000
0x9ad5875ef5dee7a822ae3c38fce2d4c35f489aef,-0.140300000000000000
0xcb8470cebad0463b8e0c14f7693c970732e8d750,-0.140299985000000000
0xefc67044b9e415341390c3b6d8ebb654432401a5,-0.140277273372594000
0xf6ea215910d37467a5e858b0e22048bc96027bb9,-0.140275000000000000
0x670c8c18731c96684f05fb35b2790c9c7a1e4913,-0.140178454204566000
0xb34f66a90e0205e4c3a8d9b0332e402d44c39047,-0.140162515000000000
0x72d449e9674bdddbc7c7e94b8f23bbbe2c3cf357,-0.140160878818626000
0x3a55eea2c142b2313e04b39365e3b5b421d59390,-0.140061738625389000
0x853554de4f927b6c4766bddbdcd7bc4de7067636,-0.140059450000000000
0x9e245c016f12253876216b19fa2ea7fee114090b,-0.140056066561647000
0x5bbaae899cfabfc2b1675130b863975458b2ce69,-0.140049670955328000
0xfa2cd3deb73930b9bd24de9a2ff547ee422a063c,-0.140000000000000000
0x1ccf1d61317ac9dc016ba8dde3bf79c5b3d483a3,-0.140000000000000000
0xb669c0fb8a1e4ca70478c139cddfc117ef9094fd,-0.140000000000000000
0x7c07743e0735a3f5ace633c82a9dadbad39d44c6,-0.140000000000000000
0x7254fbd7b08eee7295211ebb0e62581f905dc9d2,-0.140000000000000000
0xb867caab194f1508cebea847bb533cfe878f5e55,-0.140000000000000000
0x737bcf86054af191dc3dcc978cc4a9d6c5b058da,-0.140000000000000000
0x9a347a50049170a74f0f2f92696c5917e51ccccc,-0.140000000000000000
0x31dfc5ac5c2620d095cbc09bed2cb0c05a2cd798,-0.140000000000000000
0x7b7841a71d1e28abc1c501c94beea118ea1dd2af,-0.140000000000000000
0xff73f51c361d13291a51c4d7364550a7c45ec96c,-0.140000000000000000
0xcd8bc8d7aa5bb67b459eed29254d914cbec6f165,-0.140000000000000000
0x85e36289dbe94253a0eae08e66b270563bf0f5cf,-0.140000000000000000
0x81d4b993ab73dd5689cae7bf47b115a97b330afa,-0.140000000000000000
0xf17e8707ce6fc10a2c2b0792e3bc4e3cb33b333d,-0.140000000000000000
0xdb6c7fbb7a8ed09236c6cfc5602d875bc8c67d1b,-0.139960484148810000
0x39702f1bc7c1343a0e8106fd593270b6562e8355,-0.139956105000000000
0xcdb3f61b87e58cfbb041194e9ae361a3a5323096,-0.139830249460362000
0x47e5ce47a8e146139c7068ee9d5486e77c3127c1,-0.139795346356577000
0xf0fff2d16e83258a084ac31c2ea1ab91b1c7f6d9,-0.139757134754189000
0x1bf3dc0a0863f76f820d8c977d40fdf3efaaa162,-0.139702707812445000
0xf5e51e7969e249a64ee658e21f971b45ec210668,-0.139693806247435000
0xc1fa71bf14fed64b47bb4d1aba76ebc4f39eba94,-0.139625100000000000
0x0fb37542609921dfbad4d36441d9328985f50449,-0.139545047389575000
0x53846b9cb254102f87a27e48ec3ae70faf72763a,-0.139527731177838000
0xfa313d8d1d79c54c8c286a4c1a2720c54d7998c4,-0.139478100000000000
0x8593cc866a607845cfdd84bf20cb23de33f90f06,-0.139400000000000000
0xbc4fdb63fa6df8fd9bcd2a4a22faf773449930bc,-0.139358589487728000
0xf3786799a59814ef141fe69e6b7e54555eafc263,-0.139095943868737000
0x866a16af6e6d364f83120754ba17ba1a51067d36,-0.138943766279080000
0x5091877fba6ac5283d33e2f5f3b777e29dee0ff1,-0.138940910000000000
0x330bd4664440230fb41be89103a9b72b43653793,-0.138806747851287000
0xd3a8af185ec2ac87e2dfcf73951d82e3459e83b9,-0.138790777547305000
0x1718c8fcbada0f0e76a43fd09a202e3eaf9a7d7c,-0.138780920747668000
0xb319e8da1db3abc8bdf984bda5b54549a35fa6d1,-0.138726619316501000
0x4f8cf238947770addc0a223e5e87b6db03752660,-0.138708515569713000
0x77a6cdee7c808799f208fa6be8527610e162a87d,-0.138669928222028000
0x63962a14c9b94bd5263a0daa2af9b6b375353cf5,-0.138643052912540000
0x01d60c3638b962d6692d3b0720aeb18dd7c1fe47,-0.138635293342626000
0xd8965e0eabdd90e8a21115091cadf5b090481302,-0.138553669143446000
0x7d1669c80915b82698988da04afba2eb6705cabd,-0.138544476612363000
0xa18220bf69b64deef1dbb0530b617da5b08df8e8,-0.138442971864821000
0x047a116db744606e7883c1736f3389bc3bdc5d11,-0.138396405000000000
0x907c8cd34b43b526fff290f97b875be2ccafb08c,-0.138329087178114000
0xe27ef42c236e9a6c0498adcd8804ccfb9702a62a,-0.138314759639292000
0x82ff77d836738202418e8bf2b1625b23fa6c7898,-0.138312072168467000
0x22f69a880d5ff6abcebfc5c684737ef151b46ded,-0.138281607523938000
0x11f2f3fe30fc7ec97c345ac88e8e6f7b571ff322,-0.138221911604460000
0x14a68132125e4b26054644cc187679582a16a42a,-0.138049738399160000
0x317151b390adaff84edebffb4efb714b12f5c715,-0.138000000000000000
0x6e25b5749f8949848f5914333ef86012c947a012,-0.137973916094439000
0x1326f09b8b48ab18abc53ddf9acc84035ffe3cd0,-0.137930365650313000
0x6daaf265a1946bc4cb12d69d45146b4254502663,-0.137892450000000000
0xfdc9451da43768f869a0cb73c40c304a48ee9f47,-0.137838599360200000
0x8c1e9bec1b8f6a127c1efb2b45219fe019b56e5f,-0.137810913674283000
0xa1eb976b6f921822c7f853de55eb0d6d833ea833,-0.137765293345353000
0x477933393b602f17b83911969196bfc833750db4,-0.137681292089119000
0x1e3d605789412bdf5177859f52b72eff54286e3a,-0.137397375469758000
0xe5e6e40fe6e91d4f45c6e4de187f1f686b09a323,-0.137387773752376000
0x46f63f5878e6c3e82e1516368ddf4ef28dae14e0,-0.137268391670505000
0xd0afed370bb13270d64e97e995ef0baae84335b4,-0.137175204791910000
0xfe768b37dd3811457cb7a69d96c6ef9bade3f27d,-0.137136150000000000
0x2959280264989d24b69758651bdeaf01f10c5513,-0.137131588239417000
0xa45e448ce3a50291d1d91a345493a529168d5d51,-0.136968160000000000
0xa8e1cb67f155a3890240f865451bdf7f898b0ca5,-0.136818625000000000
0xd54dc221b2d66871554becf2ba5592efd98f9856,-0.136785906212651000
0xbb1dbf679c3a95599ecf722a14f872bc6e9539b8,-0.136751698716572000
0xf214a30c2e9543697e62bf772a90dfb294503afb,-0.136605288259778000
0x5264aefae189f15fc8832f8eab3d4e4799910595,-0.136602280675925000
0x42a88c2fef52f921b469772b7fefb36e8eeec7a2,-0.136554672360450000
0xd3578b4cd73aca73ef520272fd324e43f0203943,-0.136417886191972000
0xfb4a4b24117ee72342786449457adf8bbe718231,-0.136383541364713000
0x9cc22999a3922ece9ad54b79bbf2f738dd88f087,-0.136366010547715000
0x501b1599489b28f667731d71e9714d4c284e1918,-0.136351750771862000
0x4d89ca3c03debbc7a5af854fc86cd53536765b4a,-0.136249205338751000
0x36517155b33d9097f1f798cbcbe074d313d7cd4e,-0.136208008488016000
0xbccd711cca9671d65e0e4b14811d176b32a73c32,-0.136202496797526000
0x48be5b5080716f07255247040b14b351f6f66e68,-0.136170712959177000
0x02a70ec0caad16ae55f13411cc7f0d03c216a176,-0.136122822959908000
0x080e1f987ebf97aa68cb717e7e82c598b1587a64,-0.136026664754584000
0x20b49fd520ce4f3ab71b01e00f59ce58cf791902,-0.135999711856643000
0xe97aab12841fc176ecbc0109dfdac564489fc713,-0.135944840612825000
0xdc0de7c2aa265467855de4e2a513051e4d505b7b,-0.135925100000000000
0x9e265cc7c6cd782c06e26fccf1797d211c1324a0,-0.135901792032603000
0x53a5bf6357ba0783466a625fbf4e537f630fa194,-0.135886219383882000
0x6e59a4d10a58ff63e2b7777a4d6d8c452a94406a,-0.135847759333397000
0x39313b30d03f924dadda67b3f68edd843303002c,-0.135840473246081000
0xa568264645fde3cc7226b775931b8e5bec1b444e,-0.135752406402717000
0x64c8ebe577a12aefce2452f6a7cb0562f1ca27fe,-0.135744058679744000
0x0a5dbcce88be2b664658622f79d801c58bbc1975,-0.135689320533918000
0x54e00918d3525ef8e5416d9072e4a4ae2f4d9eb2,-0.135638420387944000
0xa06a8e8a58b954775ec2f46fbdbb6110a3aa4ebf,-0.135388522371696000
0xe4c2592d7095c54f9154143cc5778ab8bfd66f9e,-0.135372247157152000
0xec133e3a1016f3ab1b40950c1e33fde6a4262e1f,-0.135318907492355000
0x0c3f579d27be74df4335a520e2fa2a7c6ded98f2,-0.135311665511954000
0xcbb38012255132e7551fb7b5ad53329cf2fa6c09,-0.135309955000000000
0x1af9e94952b9bf16e775e36c9dbf8f90a7ac305d,-0.135288967551393000
0xe343d6203750253ffd8331f8c9bea9a44520bfcb,-0.135200382795144000
0xd33b35aee3a91f50afe331f1f88f5254e9b582ef,-0.135195921257268000
0x3e3986c341c1c8c3701b839c16c26660aaa4f452,-0.135153528366292000
0xf42a7a370f6dd6e03e2da9c8fc9636739a47655b,-0.135067400000000000
0x0d491cc7177d54586b49d721fe8f54fb070f5db1,-0.135029544196427000
0x65a9b01291b3831c9f733e2d9c89a0654faf4404,-0.135000000000000000
0x1e952979937d74a7b0f7526b39d45acc1bd3a942,-0.135000000000000000
0x2c2d8c72b5379ec2652334598ec534bcbf162228,-0.134988917953448000
0xe3dfe530f0f0077c6e3d4b95d8ee31aea5b059c0,-0.134939205768907000
0x7c324147f7033f89c677e4544e8c4c3d8e406269,-0.134755119848328000
0x3f3d3ca8f2a4a464fc893cdc61f166b705d4c04d,-0.134596408629762000
0xb043c39597756f03ae689fc1d86ee134013be35e,-0.134571540000000000
0x80e656a7dc28c31b1d4332ae8bb386d7118b2594,-0.134568728903631000
0x8cfd4f26b3e09eded3d4f9561c010c25ed78080f,-0.134545404228599000
0x315e4b6b07be5969bf3fde6f95ef7fe71d665bd1,-0.134520151092647000
0xb1b5c4dc0277b7b3e42e70fc6fda0be8a7079c39,-0.134366387853255000
0xb5e93d97fdf6918d1677c09f58ccb717148528ca,-0.134218570000000000
0xb95706062117ad6041d019c709599f3f001aa3de,-0.134054703719979000
0x831d0b4f05678940ba1b0de311303ac57611651e,-0.134033700000000000
0x219fb3bfcfcb2f6ab9bc4991d5e9714a6819a532,-0.134023432741706000
0x218d8056231d10991ff4f8338a07c52235c30226,-0.134000000000000000
0x0c18ad32aa36f66cd52596ee2ecd5bfff838a6a6,-0.133946882414573000
0xfac9290d1be15b95c25614fced79ef37fca0f8c5,-0.133925000000000000
0xda4303b60008ded7b4013031af30eb49d79cbf4c,-0.133828412113100000
0x31348bc3d894d78b642002840a51ca6f8ee6656d,-0.133750481103915000
0x25e7b80c7913faad045f35a370e2ec378cbf156b,-0.133742197774456000
0xa21d71e0ae4ad71a53d329e9f2bf56f0888356c2,-0.133722330000000000
0x8d3b0292e28522de4bda88388712d1f388538c19,-0.133701837097054000
0xda74a4f3df11a55242e80885c8a301d5768bb34d,-0.133632524182605000
0xbb76135a4146abf107a0529fba9b1c4cd8c43615,-0.133629774118566000
0x921cd62ac077ec221e822da2feeb0cda58f85a8a,-0.133578790000000000
0xc1b22ed7c9bae218e39e2f605ec3dec21c6952da,-0.133567440000000000
0x41335bc3af62118b64dfd1570e3f35d4c14fcc40,-0.133436972879378000
0x6622bf7b4e520313356c39912ffa5471b83f3b22,-0.133367435205079000
0x4693d66254b0c72ddfbb7e4b103474877f1282d6,-0.133247115282857000
0x809469d713d3e1fbb5932d32feb06fe92c815f22,-0.133223012478305000
0x7d091918b0e72a839778b64e27c3e16909abf211,-0.133216790452187000
0xf345b35557aff34da8d59241d7bea49f30c04b77,-0.133006650560170000
0x161085a1495fc124f70a8d66b2efc4705e463c18,-0.132939100000000000
0xa09ad29b7b9feab4fefa711bf88ab5cecd42c90a,-0.132887644558431000
0x582e7c1e3285082be5744c2d90a3452105d8a621,-0.132760887877631000
0x5db7285998120d0208ebf247b12ddd3a0cea1611,-0.132687835387554000
0x1e0002630841aa5e2ab7a0aa9b150093f682a0e8,-0.132640758021743000
0x5f1289b5f7dcbefb811ac5f00aee5dee1e2a00e6,-0.132570255325995000
0xbbd0eaf09f9e3863f5ea70849ff597686e24d540,-0.132505014185558000
0x4eaedbc98910d7fb8b5826547d92d0da62871e82,-0.132500000000000000
0x28419ebada16d10ba03132eec1883ed8f4f83539,-0.132490326975525000
0x91a5eb58f489a593e1153fc8d204d826492a6de3,-0.132379790000000000
0x336ce36cde2c7f7dc8910d673d4f755c191d8390,-0.132366727495327000
0x97000f968549954f1b7b0889482392c3fe422723,-0.132262779270539000
0xc1cf7686a354d4023f3abba24e9030c8e260147b,-0.132228225726225000
0x72ce332ebf2abe0aa0bc33d72dcb60637f09da3b,-0.132205890903213000
0x5034110fe68bc24f1528c05687843de05f98c4f4,-0.132192612000000000
0x0b2f1f7c5bd9985fd6361dd962b97efb83589c9c,-0.132186276930918000
0x1fff182587998838c75868df05e69d3497541fbb,-0.132183483117294000
0x7a72011f14f641c759a45d48df50a1714130ea38,-0.132135797563997000
0x777c2f666078315f80df648aff221581b6f956a2,-0.132133025797170000
0x32fe94ccef2fdf3f803592f471f99602a4885b5c,-0.132092561295609000
0x6da1408356680a9f87a926ac28de69ab8a075d03,-0.131979515707279000
0x59debf91279ddabaa2eef120f248b9418d8c17c4,-0.131953463048514000
0x3e2da0c247d3e8dd75de43650769fa97471b03c7,-0.131948749632207000
0xe8901072e66e08f0298a3827698b3e9181ec6f2d,-0.131826443479879000
0x2feec151b0fe49afffeeb3f11143bb767142926c,-0.131824718687070000
0x2acfe0cd41b072550cfc1936d31e5365d33cdd6e,-0.131812785000000000
0xf819f0b87d25cefd6c525d385895a07720650385,-0.131790000000000000
0x7ce3a0f29b4a861b5df89f3ebea1ff6a78b182ea,-0.131750740000000000
0x6630cc5a294803c86af65514b9de0878abd0b2d1,-0.131669287117959000
0x68e8ba2abf9920806492c8846cac6269e08b6b3f,-0.131655550858624000
0xc131e26947a183c8f761207bf0c2029760442624,-0.131583990669561000
0xc38a10c79a2aa29b8e8c7bb9c726e833fcc793f6,-0.131531185000000000
0xf35be6fe3759bfecabde3e0b67d506f05a871ea9,-0.131427190000000000
0x8ff82916bad46bce8106b349d599b9d1dca78021,-0.131399942385591000
0x25b8385a111b76ee0768f53d4e996a5383ad2a51,-0.131352885515344000
0x355c2e929d3cf5b518fb3618529bb8a017035814,-0.131352000000000000
0xdbee094e57369f350f53c4538b3a9e04d4e79095,-0.131274375000000000
0x481c20d99f800bcfddbbd8c6518f9898d81c5815,-0.131043873882024000
0x997b2d878a1c86b00c6c2a456aa6ccb92230ea52,-0.131032068315690000
0x8ec5c15335d11e51207a513f72637ce27eee57f6,-0.131009792611776000
0x000885790f1bc9b91d14968d46b3ca289a810b45,-0.130996708356490000
0xef29d38523ce1283c4372e36747e4ebbc5304aad,-0.130982592273551000
0x8242766e4dcd0cef2878dee8d5f77cc5f1c32f54,-0.130965969955943000
0x0f9c4716eea1203509f3fcb6c17a2bc83f0a2735,-0.130924507168021000
0x13192b71aa12460faade6565a8c95af2f59fec61,-0.130915207233748000
0xe9be5268ee89045c14bdf3e01c7dbd6713876d29,-0.130914551595708000
0xd1739773603745a802f2bcb1c4cf9f26b403600c,-0.130885450893526000
0x997af96ed0b62f2b04babdf9816f7f6e88ee552f,-0.130839222821019000
0x18f7b7992cb62198573126ef6fd780704f35ec1e,-0.130834325350087000
0x36e2a4453b5eef28a3746b1c298eaac0948bc45a,-0.130832890648222000
0xd6be446f757bcd68f9906629f973d282443e4b14,-0.130810025000000000
0xf15c108067978b48025b526697a88e9deb7d049b,-0.130781436254866000
0xee2fe47f6ae6d9f009575b5111b5ebeb65daca2d,-0.130770814089652000
0x1b5eacb8683c3d3918388009bbc61f90405a40ab,-0.130717263338092000
0xc1b362866ab5f0fbb4903fedc2604cb466dc57a4,-0.130657483796861000
0xd347aa20afbf518e0f96984af50df7f67cca077d,-0.130459088348888000
0xb210b819068ba31452eec521f3085cd00fc9866d,-0.130453333512289000
0x837f1060b33ab24491b91048bdcafde944439deb,-0.130441516761657000
0xd39f65cd6faef618e13b3f0d64cb2d05e1a9590f,-0.130275233954838000
0xc1caf6588256aeedf9c4647a793f49c5401bae31,-0.130220599932242000
0x52cb408e7349aa19dc51e651a309e599c918074e,-0.130046991907177000
0xf167cfce489919fb3c1df0a2b1c6b4ae67174723,-0.130043300000000000
0x0c4dc39af4d322f6e6448d380821fd1a50b6204c,-0.130016805419888000
0x637505c649aa314b604dbe1f582dd6e86876d793,-0.130000000000000000
0xad94d755f440dcaecb2db239ce43550e6765c031,-0.130000000000000000
0xc19aa6af43a177e2196ce382e40d245851733f32,-0.130000000000000000
0x92a1aacaf59036e3b1db84ddb5682f6ddb97b0d3,-0.130000000000000000
0xadb2c3a96ae172b26f6988738200e838a3377a2a,-0.130000000000000000
0xc0b75ad5a7d844d437c430a4df2dddefd80fa743,-0.130000000000000000
0x92e013f0fce9712b0173c7b54a727ec475db733c,-0.130000000000000000
0xd4a1646373d82969beee8ece02e67ae808f19cef,-0.130000000000000000
0x3c31f422741862e47609c08f709a4570c3297d2f,-0.130000000000000000
0x7572804e6db8d26ab687c974a98e624037d11075,-0.130000000000000000
0xdcf0d8bf228b24e563543caf53995e763debca76,-0.130000000000000000
0x72825b7e17f60664ad3e47d45b5ba7559f367080,-0.130000000000000000
0xc27db475d4ea33dc1c869b2a68354bb2fa96e3f8,-0.129987358346094000
0xd372d377e5103d0268712772b9177bca9110bbd0,-0.129924296663509000
0xd624bc15373687231bf1f95c292eb45964b8b56e,-0.129917603957696000
0xcbfe20cb9ef455e89d0d0d213c9dd2abc3db3efc,-0.129871413876888000
0xdabb60190227bc5ccf7c20823c08d213c2b1720c,-0.129823828932924000
0x4b9f8ba1e04a1156761a8039554512c95947d35d,-0.129767832532293000
0x1c087c50cdbe53587ecc5755b97c56f13f5c1ea6,-0.129745592977777000
0x33ca96d6dcacdf355c7160aa6535fdac8532c828,-0.129744757624229000
0x4fe5e0a1dd1d0f05203c065ba3612b26bb796f8f,-0.129674920239691000
0x0d38d748489f76ff75b5ba7a7d6bf6b893eb4104,-0.129645293108800000
0xfd4698a766bdfcd2aca7ff195f50f0390e8dc274,-0.129629961912531000
0xec1b52fd40b170e90589d01d2a1019786df5100d,-0.129625314125678000
0x62dca50bbca67ff755eb492e210963627cbf49f7,-0.129467011842316000
0xf1c320a91bd69ad381ffebc3bb568e4a4e7bc7fa,-0.129307846741917000
0x202ff9a9ba771e28c716d81a5b5e838288cb0c03,-0.129303080525510000
0x3c19da736d96755593359c5f3cec2004201c1e6a,-0.129253095473593000
0x62d3f3c42e66e2c866a48201ca184b7900b9d625,-0.129119480000000000
0x2dc5386614d509c910dde256d72aaaf16b69fd35,-0.129100972780904000
0x00a91642acf51e1562ad97724baf64458bf20bc2,-0.129069407495978000
0x34892b0c8c067d37591c3bc7b6e95667ac2d6a18,-0.129044839122857000
0x3a933dd7a1f6de612ff51482685725401eab5c22,-0.128965416065615000
0x04a1a95dfb70d60b5110754a2d7e50cb364abfac,-0.128939893426150000
0x6b01e363b08b74cb3ec06fc839503188207fb0e0,-0.128925000000000000
0x24bb539f016c0986852f33c736d003a364f5dacc,-0.128922875814696000
